Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-12-22 00:00:00-05:00,2.365297564518242,2.3845276260183903,2.317222410767871,2.3316452503204346,57355200,0.0,0.0
1994-12-23 00:00:00-05:00,2.3316451643827505,2.3604902555698266,2.3220301339870586,2.3412601947784424,19486400,0.0,0.0
1994-12-27 00:00:00-05:00,2.346067993729203,2.3701058690596795,2.3316457380149385,2.3364529609680176,20566400,0.0,0.0
1994-12-28 00:00:00-05:00,2.3364528730267384,2.3460679054260254,2.3076077758288775,2.3460679054260254,34961600,0.0,0.0
1994-12-29 00:00:00-05:00,2.3412612500757928,2.3797213889940387,2.331646215346231,2.377317190170288,23446400,0.0,0.0
1994-12-30 00:00:00-05:00,2.3797221601207568,2.3797221601207568,2.350877046585083,2.350877046585083,20686400,0.0,0.0
1995-01-03 00:00:00-05:00,2.3652983559709524,2.3652983559709524,2.312415962578014,2.314819574356079,39545600,0.0,0.0
1995-01-04 00:00:00-05:00,2.317222410767871,2.3364524722680193,2.288377318517649,2.3316452503204346,51611200,0.0,0.0
1995-01-05 00:00:00-05:00,2.3412613637256197,2.34606858789618,2.283571152547845,2.2931861877441406,39824000,0.0,0.0
1995-01-06 00:00:00-05:00,2.302800158070212,2.3556825337681677,2.297992349267723,2.3316452503204346,46681600,0.0,0.0
1995-01-09 00:00:00-05:00,2.341261912781841,2.346069138079758,2.2979939508240252,2.3172240257263184,46000000,0.0,0.0
1995-01-10 00:00:00-05:00,2.3316456502545972,2.3652979702245993,2.3268378406274515,2.3460679054260254,42184000,0.0,0.0
1995-01-11 00:00:00-05:00,2.350876716130838,2.3749140139373948,2.3364538679627,2.3604917526245117,31512000,0.0,0.0
1995-01-12 00:00:00-05:00,2.3556833267211914,2.389336239101902,2.346068292734574,2.3556833267211914,26996800,0.0,0.0
1995-01-13 00:00:00-05:00,2.3845283690676746,2.422988504052637,2.379721145622098,2.4133734703063965,41307200,0.0,0.0
1995-01-16 00:00:00-05:00,2.4326037046521036,2.4806788766808014,2.4229886702463643,2.466256618499756,74648000,0.0,0.0
1995-01-17 00:00:00-05:00,2.49029349196343,2.5047163345722,2.475871236209689,2.4854862689971924,73932800,0.0,0.0
1995-01-18 00:00:00-05:00,2.4951010196228,2.5095232737455806,2.471063146944882,2.5023117065429688,50504000,0.0,0.0
1995-01-19 00:00:00-05:00,2.4806784344470403,2.499908499830351,2.439814692221262,2.44221830368042,67108800,0.0,0.0
1995-01-20 00:00:00-05:00,2.418180418156108,2.4422177005212005,2.355682427668087,2.370105266571045,82388800,0.0,0.0
1995-01-23 00:00:00-05:00,2.3460685864238733,2.4229888679459677,2.32683851604335,2.4157774448394775,53843200,0.0,0.0
1995-01-24 00:00:00-05:00,2.4229881091104857,2.4277959186274862,2.384527980394446,2.38512921333313,36739200,0.0,0.0
1995-01-25 00:00:00-05:00,2.3701057544979114,2.3941430418114913,2.346067880329333,2.374912977218628,52459200,0.0,0.0
1995-01-26 00:00:00-05:00,2.34126127147187,2.346068495453009,2.297993321365857,2.3028011322021484,80836800,0.0,0.0
1995-01-27 00:00:00-05:00,2.312416167019579,2.317223391000718,2.297993321365857,2.3028011322021484,58376000,0.0,0.0
1995-01-30 00:00:00-05:00,2.3124155735069385,2.3124155735069385,2.2643404117589254,2.2691476345062256,55164800,0.0,0.0
1995-01-31 00:00:00-05:00,2.27395597029307,2.297993263301711,2.2403030558548065,2.2835710048675537,59945600,0.0,0.0
1995-02-01 00:00:00-05:00,2.2835706165116894,2.3364530042503304,2.268546540688993,2.2739555835723877,66705600,0.0,0.0
1995-02-02 00:00:00-05:00,2.259532602156623,2.283570476458131,2.24511034705972,2.2691476345062256,46312000,0.0,0.0
1995-02-03 00:00:00-05:00,2.288377961188117,2.326838094989598,2.2787629277377466,2.312415838241577,60332800,0.0,0.0
1995-02-06 00:00:00-05:00,2.3124151035913663,2.3508752251741343,2.3124151035913663,2.3412601947784424,48345600,0.0,0.0
1995-02-07 00:00:00-05:00,2.3364528730267384,2.3508757150531716,2.3316456502545972,2.3460679054260254,33152000,0.0,0.0
1995-02-08 00:00:00-05:00,2.355684230758608,2.384529343788305,2.346069193082042,2.3797221183776855,49150400,0.0,0.0
1995-02-09 00:00:00-05:00,2.3893371560542516,2.4037594191414366,2.3749143061117395,2.3797221183776855,42398400,0.0,0.0
1995-02-10 00:00:00-05:00,2.3845274448394775,2.4085653133156923,2.3652973848004497,2.3845274448394775,49862400,0.0,0.0
1995-02-13 00:00:00-05:00,2.3845274448394775,2.4133725348980195,2.3701051932376362,2.3845274448394775,38160000,0.0,0.0
1995-02-14 00:00:00-05:00,2.3893371560542516,2.3941443814648706,2.3652992684351735,2.3797221183776855,31121600,0.0,0.0
1995-02-15 00:00:00-05:00,2.312415672492568,2.3604908362984944,2.2931856069701975,2.3364529609680176,147001600,0.0,0.0
1995-02-16 00:00:00-05:00,2.3412601947784424,2.3508752251741343,2.317222325361771,2.3412601947784424,56744000,0.0,0.0
1995-02-17 00:00:00-05:00,2.336453278794279,2.3412610892563883,2.3172232106560546,2.322031021118164,37824000,0.0,0.0
1995-02-21 00:00:00-05:00,2.3268380444418937,2.336453077683389,2.2883779114759117,2.2979929447174072,55392000,0.0,0.0
1995-02-22 00:00:00-05:00,2.297992804186131,2.384528098067617,2.2931855812868918,2.36529803276062,60902400,0.0,0.0
1995-02-23 00:00:00-05:00,2.355682427668087,2.38933532720507,2.3460673973510744,2.370105266571045,59939200,0.0,0.0
1995-02-24 00:00:00-05:00,2.3604911371420507,2.379721205115285,2.3556833267211914,2.3556833267211914,34177600,0.0,0.0
1995-02-27 00:00:00-05:00,2.36049072220148,2.38452800951506,2.350875689905048,2.374912977218628,28592000,0.0,0.0
1995-02-28 00:00:00-05:00,2.37972129208942,2.432603687521011,2.3749134814928445,2.4229886531829834,52544000,0.0,0.0
1995-03-01 00:00:00-05:00,2.4277966120245815,2.4614489408349804,2.4133737662092973,2.4326038360595703,52032000,0.0,0.0
1995-03-02 00:00:00-05:00,2.4326024738012575,2.4518325328826904,2.4277952524583144,2.4518325328826904,26038400,0.0,0.0
1995-03-03 00:00:00-05:00,2.447026014328003,2.456641046630166,2.4277959497236767,2.447026014328003,31776000,0.0,0.0
1995-03-06 00:00:00-05:00,2.4326030430670404,2.475870979553029,2.418180788808356,2.473466634750366,45156800,0.0,0.0
1995-03-07 00:00:00-05:00,2.475871094414043,2.538969743468312,2.471063284868125,2.5131287574768066,91750400,0.0,0.0
1995-03-08 00:00:00-05:00,2.5287541925472063,2.639327387930273,2.5287541925472063,2.634519577026367,140096000,0.0,0.0
1995-03-09 00:00:00-05:00,2.634519509216701,2.6441345439218713,2.572022077060666,2.6104822158813477,58238400,0.0,0.0
1995-03-10 00:00:00-05:00,2.6104820791050027,2.644134405382311,2.557599097569799,2.636922836303711,44324800,0.0,0.0
1995-03-13 00:00:00-05:00,2.639326496556047,2.680190381303939,2.624903655570486,2.6537487506866455,34550400,0.0,0.0
1995-03-14 00:00:00-05:00,2.6681722774056156,2.7691298428312825,2.66336446688981,2.759514808654785,78643200,0.0,0.0
1995-03-15 00:00:00-05:00,2.7595150225551413,2.7643228334436185,2.706632623912849,2.711439847946167,57294400,0.0,0.0
1995-03-16 00:00:00-05:00,2.692208906671164,2.7114389702902435,2.6777866523843383,2.697016716003418,47510400,0.0,0.0
1995-03-17 00:00:00-05:00,2.7114395170030616,2.7595146857442505,2.687402226060011,2.6898059844970703,59868800,0.0,0.0
1995-03-20 00:00:00-05:00,2.697017076709272,2.7498994653068807,2.692209266734009,2.7354772090911865,37772800,0.0,0.0
1995-03-21 00:00:00-05:00,2.7402839552699545,2.7498989866919543,2.706631638720428,2.7090353965759277,74772800,0.0,0.0
1995-03-22 00:00:00-05:00,2.711440109837457,2.730670181538432,2.687402813638846,2.728266716003418,52464000,0.0,0.0
1995-03-23 00:00:00-05:00,2.745091730901618,2.817204172258934,2.7402839218218302,2.797974109649658,105286400,0.0,0.0
1995-03-24 00:00:00-05:00,2.8172058578252797,2.8508587809539088,2.812398632724212,2.8412437438964844,65683200,0.0,0.0
1995-03-27 00:00:00-05:00,2.797975448712911,2.841243403718555,2.793168224187405,2.8075904846191406,61008000,0.0,0.0
1995-03-28 00:00:00-05:00,2.802782979353315,2.846050343169871,2.802782979353315,2.8316280841827393,47603200,0.0,0.0
1995-03-29 00:00:00-05:00,2.8316274325982023,2.8460496882666355,2.7715328911767365,2.7787444591522217,65763200,0.0,0.0
1995-03-30 00:00:00-05:00,2.7883604395863615,2.797975475584935,2.7066329270260976,2.7739381790161133,75011200,0.0,0.0
1995-03-31 00:00:00-05:00,2.7595144984023596,2.773937341473101,2.7114393329249666,2.7354772090911865,63080000,0.0,0.0
1995-04-03 00:00:00-04:00,2.7306698594774517,2.74509270497973,2.672979651178632,2.6922097206115723,65617600,0.0,0.0
1995-04-04 00:00:00-04:00,2.7018259438856593,2.749901138616721,2.682595865993235,2.687403678894043,66689600,0.0,0.0
1995-04-05 00:00:00-04:00,2.687401983119469,2.716247081756592,2.6441340417362675,2.716247081756592,65792000,0.0,0.0
1995-04-06 00:00:00-04:00,2.7162476008303202,2.72586263554679,2.670576185927088,2.6922097206115723,35414400,0.0,0.0
1995-04-07 00:00:00-04:00,2.7018233930757325,2.721053452812926,2.6729783034699417,2.677786111831665,43148800,0.0,0.0
1995-04-10 00:00:00-04:00,2.6729799664355074,2.7402852173889194,2.6681727419378714,2.728266716003418,43169600,0.0,0.0
1995-04-11 00:00:00-04:00,2.754708107018966,2.774538825338412,2.735478035021819,2.7739381790161133,43624000,0.0,0.0
1995-04-12 00:00:00-04:00,2.773937883209434,2.817205247161466,2.721054897428993,2.7547078132629395,40430400,0.0,0.0
1995-04-13 00:00:00-04:00,2.759514070379323,2.7883591651916504,2.735476784796528,2.7883591651916504,32814400,0.0,0.0
1995-04-17 00:00:00-04:00,2.9037403916474727,3.0046985463740383,2.9037403916474727,2.975853443145752,187913600,0.0,0.0
1995-04-18 00:00:00-04:00,2.9758537253125312,2.9806609495454968,2.92297073761881,2.9518158435821533,75609600,0.0,0.0
1995-04-19 00:00:00-04:00,2.9470080726749996,2.961430329553731,2.9037401283286584,2.9277780055999756,59163200,0.0,0.0
1995-04-20 00:00:00-04:00,2.94220039297972,2.956623237353249,2.8460500533398596,2.89412522315979,83913600,0.0,0.0
1995-04-21 00:00:00-04:00,2.908548879001464,2.9181639156479893,2.879703769061889,2.8845109939575195,53555200,0.0,0.0
1995-04-24 00:00:00-04:00,2.8989321658505176,2.990875900610204,2.8893171347645374,2.990274667739868,68089600,0.0,0.0
1995-04-25 00:00:00-04:00,2.985468308502277,3.081618647152027,2.985468308502277,3.076810836791992,69371200,0.0,0.0
1995-04-26 00:00:00-04:00,3.067194926981312,3.0864249892194393,3.043157642611116,3.062387704849243,44305600,0.0,0.0
1995-04-27 00:00:00-04:00,3.062389263156944,3.0960415957703127,2.937393795004726,3.0239291191101074,128844800,0.0,0.0
1995-04-28 00:00:00-04:00,3.033543104022146,3.158538528864397,3.0239280713419725,3.144115686416626,92104000,0.0,0.0
1995-05-01 00:00:00-04:00,3.1489221209483413,3.221034541128309,3.1441143132804683,3.1585371494293213,65550400,0.0,0.0
1995-05-02 00:00:00-04:00,3.158539874646354,3.1633470996071793,3.0575816950610424,3.0599851608276367,78099200,0.0,0.0
1995-05-03 00:00:00-04:00,3.0864269250234115,3.1152720364722284,3.0864269250234115,3.1104648113250732,61566400,0.0,0.0
1995-05-04 00:00:00-04:00,3.1344997882843013,3.2018049984621855,3.1152697282334776,3.1344997882843018,66524800,0.0,0.0
1995-05-05 00:00:00-04:00,3.1296938164769017,3.1393088503418767,3.072003613287052,3.076810836791992,43707200,0.0,0.0
1995-05-08 00:00:00-04:00,3.072005033493042,3.0912351101131694,3.043159918562851,3.072005033493042,43988800,0.0,0.0
1995-05-09 00:00:00-04:00,3.076810959142957,3.0912338039414986,3.04315863270489,3.0695993900299072,36748800,0.0,0.0
1995-05-10 00:00:00-04:00,3.0816189183343834,3.091233953045481,3.033543744778895,3.0479660034179688,38688000,0.0,0.0
1995-05-11 00:00:00-04:00,3.0431575164095523,3.134500014825166,3.03834970762194,3.129692792892456,38673600,0.0,0.0
1995-05-12 00:00:00-04:00,3.1296933059160152,3.1633456255260266,3.0912331767302885,3.1056554317474365,36192000,0.0,0.0
1995-05-15 00:00:00-04:00,3.1008501952301573,3.153732613306078,3.072005079864553,3.127290964126587,35232000,0.0,0.0
1995-05-16 00:00:00-04:00,3.1345004577411584,3.2697121397790343,3.1345004577411584,3.264303684234619,86708800,0.0,0.0
1995-05-17 00:00:00-04:00,3.278727729653203,3.3412257657282045,3.2739205044156754,3.307572841644287,66515200,0.0,0.0
1995-05-18 00:00:00-04:00,3.293149834071588,3.3364171988422435,3.2546896934509277,3.2546896934509277,58326400,0.0,0.0
1995-05-19 00:00:00-04:00,3.2402663435076606,3.2883415118089614,3.2306513098474006,3.283534288406372,45190400,0.0,0.0
1995-05-22 00:00:00-04:00,3.2835336875934003,3.3652611653237763,3.2306507187108253,3.3556461334228516,91382400,0.0,0.0
1995-05-23 00:00:00-04:00,3.3652630902953065,3.4037232398986816,3.3087747455653496,3.4037232398986816,55516800,0.0,0.0
1995-05-24 00:00:00-04:00,3.4277610198114,3.442183282034738,3.346032911028181,3.365262985229492,68684800,0.0,0.0
1995-05-25 00:00:00-04:00,3.3796847263094367,3.437374930000166,3.350839624464072,3.4325671195983887,43440000,0.0,0.0
1995-05-26 00:00:00-04:00,3.430164779086564,3.432568244934082,3.346032911028181,3.365262985229492,52934400,0.0,0.0
1995-05-30 00:00:00-04:00,3.384491541299475,3.3989143839086635,3.177768629789664,3.1921908855438232,99612800,0.0,0.0
1995-05-31 00:00:00-04:00,3.2018073874953252,3.2594976106934395,3.1152720526981543,3.257094144821167,119756800,0.0,0.0
1995-06-01 00:00:00-04:00,3.269111654240315,3.2931495333608183,3.2258442934205767,3.235459327697754,61153600,0.0,0.0
1995-06-02 00:00:00-04:00,3.2210363644100455,3.2354592087230123,3.17776900518134,3.1969990730285645,55556800,0.0,0.0
1995-06-05 00:00:00-04:00,3.1777694216278145,3.2835348086480947,3.144116505057411,3.2594969272613525,55852800,0.0,0.0
1995-06-06 00:00:00-04:00,3.264304310493849,3.3081729027703286,3.196999073028564,3.1969990730285645,49036800,0.0,0.0
1995-06-07 00:00:00-04:00,3.187383784441257,3.2594962396792004,3.158538684975069,3.2306511402130127,64590400,0.0,0.0
1995-06-08 00:00:00-04:00,3.235459327697754,3.254689396252109,3.216229259143399,3.235459327697754,29320000,0.0,0.0
1995-06-09 00:00:00-04:00,3.2210357464518036,3.3027638125504613,3.1777683955239735,3.264303684234619,81214400,0.0,0.0
1995-06-12 00:00:00-04:00,3.254689106153113,3.259496329435662,3.2018061289146766,3.221036195755005,45832000,0.0,0.0
1995-06-13 00:00:00-04:00,3.2354589395262097,3.2594962289077394,3.206613840155345,3.225843906402588,37691200,0.0,0.0
1995-06-14 00:00:00-04:00,3.206613734475582,3.2354588328958047,3.182575859031215,3.2234394550323486,43096000,0.0,0.0
1995-06-15 00:00:00-04:00,3.230650778530764,3.2691109068466067,3.2258435559187766,3.264303684234619,43912000,0.0,0.0
1995-06-16 00:00:00-04:00,3.2691123293734146,3.365262692002044,3.2643051046696034,3.3460326194763184,92278400,0.0,0.0
1995-06-19 00:00:00-04:00,3.3556469374577755,3.457205736245448,3.341224679578208,3.4542007446289062,78982400,0.0,0.0
1995-06-20 00:00:00-04:00,3.475834966470962,3.5142951011657715,3.4517970888591645,3.5142951011657715,56670400,0.0,0.0
1995-06-21 00:00:00-04:00,3.533525541357077,3.552755610733564,3.461412487767678,3.480642557144165,57224000,0.0,0.0
1995-06-22 00:00:00-04:00,3.485448883441756,3.5383312582765947,3.485448883441756,3.5335240364074707,46296000,0.0,0.0
1995-06-23 00:00:00-04:00,3.4902573124025187,3.545544050861237,3.4710272445655903,3.5046801567077637,46356800,0.0,0.0
1995-06-26 00:00:00-04:00,3.4998721757639086,3.5046799859163933,3.4421819750645035,3.4517970085144043,41048000,0.0,0.0
1995-06-27 00:00:00-04:00,3.442182235855455,3.4806423725689237,3.336416859893416,3.3412246704101562,66004800,0.0,0.0
1995-06-28 00:00:00-04:00,3.336415799507734,3.42295107961024,3.2643033595164423,3.37968373298645,107286400,0.0,0.0
1995-06-29 00:00:00-04:00,3.384490443133123,3.451795650809066,3.384490443133123,3.437373399734497,57643200,0.0,0.0
1995-06-30 00:00:00-04:00,3.4469897464711132,3.4998721364236087,3.4469897464711132,3.475834846496582,53342400,0.0,0.0
1995-07-03 00:00:00-04:00,3.495065666347963,3.504680701761774,3.4758355955203406,3.497469425201416,16763200,0.0,0.0
1995-07-05 00:00:00-04:00,3.5239106236021955,3.53833288268556,3.475835448565707,3.487854242324829,48547200,0.0,0.0
1995-07-06 00:00:00-04:00,3.4854516710547023,3.576794241316556,3.4758366327715935,3.5671792030334473,47070400,0.0,0.0
1995-07-07 00:00:00-04:00,3.571984987968224,3.6777503490448,3.567177178128137,3.6777503490448,66699200,0.0,0.0
1995-07-10 00:00:00-04:00,3.6921744988037957,3.836400065163319,3.6825594610464942,3.8027477264404297,111982400,0.0,0.0
1995-07-11 00:00:00-04:00,3.807554450059802,3.812362261732454,3.7114040851593018,3.7114040851593018,78227200,0.0,0.0
1995-07-12 00:00:00-04:00,3.7210176338449696,3.846013058237695,3.7210176338449696,3.8412058353424072,94675200,0.0,0.0
1995-07-13 00:00:00-04:00,3.8508229255676265,3.9037053399471255,3.7739026233026585,3.850822925567627,84811200,0.0,0.0
1995-07-14 00:00:00-04:00,3.7787081578818134,3.9854316711425777,3.769093124401198,3.985431671142578,89905600,0.0,0.0
1995-07-17 00:00:00-04:00,4.144078770908741,4.201768962615127,4.096003611153419,4.1921539306640625,155830400,0.0,0.0
1995-07-18 00:00:00-04:00,4.115234733797994,4.120042544437939,3.8940889420284757,3.9181268215179443,289624000,0.0,0.0
1995-07-19 00:00:00-04:00,3.730633200791778,3.7979384389503923,3.4037220440213645,3.6344828605651855,305092800,0.0,0.0
1995-07-20 00:00:00-04:00,3.6633278037506773,3.7450558828261977,3.6152526357224533,3.6969807147979736,177848000,0.0,0.0
1995-07-21 00:00:00-04:00,3.615252002425816,3.692172257796578,3.5287167151337084,3.5383317470550537,169257600,0.0,0.0
1995-07-24 00:00:00-04:00,3.56237112627354,3.605638494783328,3.5431410543013624,3.6008312702178955,94811200,0.0,0.0
1995-07-25 00:00:00-04:00,3.6729436940337945,3.754671792171578,3.6537136223372824,3.706596612930298,109422400,0.0,0.0
1995-07-26 00:00:00-04:00,3.7546705327916166,3.7739005980380393,3.6489051739362894,3.6921725273132324,77470400,0.0,0.0
1995-07-27 00:00:00-04:00,3.7114040851593018,3.754672042792154,3.7017890486692515,3.7114040851593018,52916800,0.0,0.0
1995-07-28 00:00:00-04:00,3.6921734567929203,3.6921734567929203,3.538332896093215,3.562370777130127,158468800,0.0,0.0
1995-07-31 00:00:00-04:00,3.5816007147982947,3.596022973403088,3.461412487767678,3.480642557144165,101435200,0.0,0.0
1995-08-01 00:00:00-04:00,3.4902577160456993,3.495666173250316,3.3796851066233495,3.4421825408935547,166144000,0.0,0.0
1995-08-02 00:00:00-04:00,3.499871229857541,3.562369223818167,3.3844908596424577,3.4229509830474854,129804800,0.0,0.0
1995-08-03 00:00:00-04:00,3.384491939299412,3.5142951906262283,3.365261871462484,3.5046801567077637,113536000,0.0,0.0
1995-08-04 00:00:00-04:00,3.51429539311408,3.6104457378387456,3.5094875824502814,3.610445737838745,77705600,0.0,0.0
1995-08-07 00:00:00-04:00,3.6344836027415948,3.67294374668595,3.528718206894617,3.6008312702178955,64273600,0.0,0.0
1995-08-08 00:00:00-04:00,3.620059043513715,3.648904133155837,3.5912139538715935,3.5960211753845215,43913600,0.0,0.0
1995-08-09 00:00:00-04:00,3.7594792676095516,3.773902115772254,3.6921740121792017,3.7114040851593018,144384000,0.0,0.0
1995-08-10 00:00:00-04:00,3.7306325454503155,3.7354403550446333,3.6104449347073806,3.6200599670410156,71883200,0.0,0.0
1995-08-11 00:00:00-04:00,3.644098829728952,3.716211896831954,3.543141240011054,3.7114040851593018,97195200,0.0,0.0
1995-08-14 00:00:00-04:00,3.7258263546522175,3.8171688936933688,3.6825584037394465,3.797938823699951,88872000,0.0,0.0
1995-08-15 00:00:00-04:00,3.8171689752110813,3.8219767862396905,3.72582643421926,3.7835166454315186,63267200,0.0,0.0
1995-08-16 00:00:00-04:00,3.78351656463247,3.8027466346258874,3.7354413896489262,3.797938823699951,38118400,0.0,0.0
1995-08-17 00:00:00-04:00,3.802744303934645,3.8748567287848776,3.793729920722539,3.81235933303833,74564800,0.0,0.0
1995-08-18 00:00:00-04:00,3.83399482238865,3.836398287286488,3.730632920970319,3.735440731048584,77502400,0.0,0.0
1995-08-21 00:00:00-04:00,3.7498632688370965,3.778708370905074,3.6296756369814083,3.6344828605651855,110491200,0.0,0.0
1995-08-22 00:00:00-04:00,3.6585218807051003,3.82197751009726,3.6296767696358954,3.819573163986206,94320000,0.0,0.0
1995-08-23 00:00:00-04:00,3.846012561080947,3.8652426238863518,3.7498622470539233,3.764285087585449,111188800,0.0,0.0
1995-08-24 00:00:00-04:00,3.773900983643132,3.773900983643132,3.6729428373563224,3.6969807147979736,95275200,0.0,0.0
1995-08-25 00:00:00-04:00,3.7065951683058374,3.721017423029622,3.6296749114990234,3.6296749114990234,73489600,0.0,0.0
1995-08-28 00:00:00-04:00,3.629675611676572,3.629675611676572,3.456605000475294,3.463815689086914,112622400,0.0,0.0
1995-08-29 00:00:00-04:00,3.46621882225547,3.5335240364074707,3.346030646413736,3.5335240364074707,163929600,0.0,0.0
1995-08-30 00:00:00-04:00,3.5719868287070913,3.6056391675095134,3.519103827489285,3.586409091949463,79499200,0.0,0.0
1995-08-31 00:00:00-04:00,3.5912155021641783,3.6152527938017975,3.5191024535411115,3.5575625896453857,38764800,0.0,0.0
1995-09-01 00:00:00-04:00,3.528717276113611,3.538332309563512,3.4373747517670874,3.4517970085144043,80262400,0.0,0.0
1995-09-05 00:00:00-04:00,3.495065673511482,3.6585212758812924,3.4710277915000916,3.6537134647369385,92052800,0.0,0.0
1995-09-06 00:00:00-04:00,3.6633263845494723,3.711401533953009,3.576791115623107,3.5960211753845215,100265600,0.0,0.0
1995-09-07 00:00:00-04:00,3.624867252199301,3.7162103543692293,3.5864071222024916,3.6392900943756104,93932800,0.0,0.0
1995-09-08 00:00:00-04:00,3.6056376408532027,3.6777506870978094,3.586407573435319,3.672942876815796,64417600,0.0,0.0
1995-09-11 00:00:00-04:00,3.668134392651959,3.7642846966945416,3.6537115536181304,3.754669666290283,77408000,0.0,0.0
1995-09-12 00:00:00-04:00,3.7594793610758597,3.7594793610758597,3.6777518423061926,3.701789140701294,71155200,0.0,0.0
1995-09-13 00:00:00-04:00,3.6969807147979736,3.730633038990191,3.658520580375394,3.6969807147979736,61208000,0.0,0.0
1995-09-14 00:00:00-04:00,3.696978992370674,3.7114012426322573,3.6440960387503254,3.6489038467407227,54230400,0.0,0.0
1995-09-15 00:00:00-04:00,3.644097741267666,3.6681356187405068,3.5575624387045814,3.5936191082000732,88316800,0.0,0.0
1995-09-18 00:00:00-04:00,3.58640690666178,3.5912147160499406,3.495064396836488,3.5383317470550537,76827200,0.0,0.0
1995-09-19 00:00:00-04:00,3.5383315836314573,3.6344818984040512,3.5191015206769385,3.5888102054595947,58011200,0.0,0.0
1995-09-20 00:00:00-04:00,3.5960210094255474,3.6392889353193096,3.562368699823576,3.5815987586975098,44652800,0.0,0.0
1995-09-21 00:00:00-04:00,3.5094858799545072,3.579194552635769,3.4806407905302232,3.4854485988616943,83836800,0.0,0.0
1995-09-22 00:00:00-04:00,3.4566048186668894,3.490257142314008,3.422951908164702,3.4517970085144043,99899200,0.0,0.0
1995-09-25 00:00:00-04:00,3.4806425889067225,3.48545039972229,3.4037223106988392,3.470426321029663,57878400,0.0,0.0
1995-09-26 00:00:00-04:00,3.475835188215724,3.533525393938349,3.389299879631786,3.3941071033477783,76548800,0.0,0.0
1995-09-27 00:00:00-04:00,3.38449022348593,3.4133353106179123,3.206612479599439,3.4085280895233154,140756800,0.0,0.0
1995-09-28 00:00:00-04:00,3.4229517660505784,3.519102096557617,3.418144542952749,3.519102096557617,105510400,0.0,0.0
1995-09-29 00:00:00-04:00,3.5239105066688334,3.5671778693383573,3.463815953012167,3.480642557144165,95158400,0.0,0.0
1995-10-02 00:00:00-04:00,3.480642411931716,3.4950652567899323,3.389299879631786,3.3941071033477783,67731200,0.0,0.0
1995-10-03 00:00:00-04:00,3.3893005480358362,3.432567917433004,3.355647627966718,3.4181456565856934,80736000,0.0,0.0
1995-10-04 00:00:00-04:00,3.3892984090274987,3.3892984090274987,3.2883402993907023,3.312378168106079,73473600,0.0,0.0
1995-10-05 00:00:00-04:00,3.307572762625558,3.365262985229492,3.2691126142229354,3.365262985229492,101289600,0.0,0.0
1995-10-06 00:00:00-04:00,3.3652623281009832,3.4229525394398572,3.288342046315818,3.302764892578125,76616000,0.0,0.0
1995-10-09 00:00:00-04:00,3.264304310493849,3.297956635798942,3.182576228715597,3.1969990730285645,108614400,0.0,0.0
1995-10-10 00:00:00-04:00,3.124885861553363,3.2354590393127847,3.091233538010322,3.221036195755005,157644800,0.0,0.0
1995-10-11 00:00:00-04:00,3.3027646226402476,3.3604548292640497,3.2691117086821313,3.3316097259521484,107009600,0.0,0.0
1995-10-12 00:00:00-04:00,3.3460313901125667,3.3892993308260175,3.3316091344447663,3.3700692653656006,78700800,0.0,0.0
1995-10-13 00:00:00-04:00,3.403721162547236,3.4133361940798554,3.307570847221043,3.317185878753662,68644800,0.0,0.0
1995-10-16 00:00:00-04:00,3.2979563505573988,3.360454359082949,3.288341317465395,3.336416482925415,61067200,0.0,0.0
1995-10-17 00:00:00-04:00,3.3556468375440196,3.5191024141579113,3.336416769707091,3.5046801567077637,123140800,0.0,0.0
1995-10-18 00:00:00-04:00,3.7787079002812884,3.7931307429465186,3.64890525056937,3.6777503490448,294329600,0.0,0.0
1995-10-19 00:00:00-04:00,3.663329281548197,3.730634543938846,3.64409920657944,3.7210195064544678,95840000,0.0,0.0
1995-10-20 00:00:00-04:00,3.7114030116515635,3.7258258556425186,3.648905585970984,3.672942876815796,79984000,0.0,0.0
1995-10-23 00:00:00-04:00,3.6537136223372824,3.735441720475066,3.63448355064077,3.706596612930298,93473600,0.0,0.0
1995-10-24 00:00:00-04:00,3.706594375452812,3.773899585761963,3.706594375452812,3.749861717224121,68681600,0.0,0.0
1995-10-25 00:00:00-04:00,3.7546717355179373,3.759478959941922,3.6873664855957036,3.687366485595703,60211200,0.0,0.0
1995-10-26 00:00:00-04:00,3.682560299732247,3.773903472657255,3.668138033239358,3.7690956592559814,82841600,0.0,0.0
1995-10-27 00:00:00-04:00,3.7498627424240114,3.8514215250313284,3.7450555195150814,3.846013069152832,130683200,0.0,0.0
1995-10-30 00:00:00-05:00,3.817167264121582,3.9758155672669377,3.7883221714456004,3.951777696609497,125464000,0.0,0.0
1995-10-31 00:00:00-05:00,3.9613934612274173,3.975816303664251,3.83639803647995,3.846013069152832,91958400,0.0,0.0
1995-11-01 00:00:00-05:00,3.8508218918458197,3.8844742216253825,3.778708834402909,3.7835166454315186,72819200,0.0,0.0
1995-11-02 00:00:00-05:00,3.7931306828794917,3.8604359115896663,3.7787078404426575,3.846013069152832,63504000,0.0,0.0
1995-11-03 00:00:00-05:00,3.846013965319149,3.8508217762033774,3.7979387907526596,3.8267838954925537,40635200,0.0,0.0
1995-11-06 00:00:00-05:00,3.730632594968619,3.8027456318555686,3.725825372165494,3.7450554370880127,87729600,0.0,0.0
